boot,bootstrap_method,bootstrap_cluster_spec,delta_ll_full,phi_offsets,phi_geometry,phi_decoder,ratio_offsets,ratio_geometry,ratio_decoder
182,pigeonhole,worker+game+listener,237.23146991519388,99.12347649876885,135.45867821300672,2.6493152034183063,0.4178344320599782,0.5709979298338068,0.011167638106214956
183,pigeonhole,worker+game+listener,252.32439003342915,66.63291848978194,175.69118006564614,10.000291478001069,0.2640764076788379,0.6962909136226177,0.03963267869854429
184,pigeonhole,worker+game+listener,357.4257371839881,112.29167860586075,224.0263196702762,21.107738907851093,0.31416785900915023,0.6267772473109754,0.05905489367987425
185,pigeonhole,worker+game+listener,333.4686843367231,124.04787617517717,189.695901384159,19.724906777386874,0.3719925798187355,0.5688567181697092,0.05915070201155521
186,pigeonhole,worker+game+listener,342.3001288328537,105.13527049751814,216.3447541414505,20.820104193885072,0.30714353177721426,0.6320323479839891,0.06082412023879663
187,pigeonhole,worker+game+listener,226.87917507084558,66.59985905237811,150.0469929536729,10.23232306479455,0.29354769573532496,0.6613519857290518,0.045100318535623164
188,pigeonhole,worker+game+listener,290.3209132433758,118.74848040107864,155.63640533310732,15.936027509189822,0.40902489274526316,0.5360840305797655,0.05489107667497126
189,pigeonhole,worker+game+listener,217.56124704411513,80.55087804140491,121.96447840830105,15.045890594409151,0.37024460530450776,0.560598360532334,0.0691570341631581
190,pigeonhole,worker+game+listener,212.9148184142814,88.6842009722042,108.95976261799471,15.270854824082484,0.4165243247637462,0.5117528381983495,0.07172283703790427
191,pigeonhole,worker+game+listener,250.91632600340427,105.68866490274392,134.7489853996614,10.478675700998943,0.42121079399715905,0.5370275722825354,0.04176163372030553
192,pigeonhole,worker+game+listener,277.5033318550454,113.99655574557073,156.74335511592017,6.763420993554518,0.41079346681544393,0.5648341375511681,0.024372395633387955
193,pigeonhole,worker+game+listener,102.39708444857115,30.66154081693548,66.97928341281477,4.756260218820898,0.29943763518320893,0.6541131886079731,0.04644917620881799
194,pigeonhole,worker+game+listener,246.00446641816507,82.72985796398196,152.5948970560572,10.67971139812592,0.33629412981208034,0.6202931974278558,0.043412672760063865
195,pigeonhole,worker+game+listener,328.5623121965268,125.03691353228238,201.86905503838693,1.6563436258575168,0.3805576869007806,0.614401127411231,0.0050411856879884285
196,pigeonhole,worker+game+listener,261.2929922943649,81.30684155990016,162.3717636826922,17.614387051772535,0.31117115252866134,0.6214164500047862,0.06741239746655238
197,pigeonhole,worker+game+listener,280.0948281901083,91.60820728120808,167.63852233561653,20.84809857328363,0.3270614022870533,0.5985063109477892,0.07443228676515738
198,pigeonhole,worker+game+listener,223.73571924384987,74.61624377312742,138.0797288087612,11.03974666196124,0.333501704713511,0.6171554961157897,0.049342799170699274
199,pigeonhole,worker+game+listener,440.29199455613343,142.7520335616128,282.48694276580824,15.053018228712364,0.324221278893621,0.6415900044936965,0.03418871661268244
200,pigeonhole,worker+game+listener,293.0227216776211,98.08864384737991,182.8201024842533,12.11397534598791,0.3347475693550327,0.6239110108511962,0.041341419793771185
201,pigeonhole,worker+game+listener,289.8601450524743,76.32871920593394,199.93440045245407,13.597025394086282,0.2633294728811921,0.6897616104354716,0.046908916683336264
202,pigeonhole,worker+game+listener,272.50792872141665,79.35366824688428,176.5527500535976,16.601510420934726,0.2911976492544813,0.6478811493007476,0.06092120144477102
203,pigeonhole,worker+game+listener,247.77613840576032,81.12056054560055,146.15335360114028,20.50222425901946,0.32739456296133257,0.5898604867341919,0.08274495030447541
204,pigeonhole,worker+game+listener,260.0238290982479,86.54559428118742,155.2221875572533,18.256047259807172,0.3328371656602552,0.5969537026493208,0.07020913169042392
205,pigeonhole,worker+game+listener,223.91375453375986,76.12647791392229,131.22872864115598,16.558547978681567,0.3399812489073536,0.5860681891311433,0.07395056196150293
206,pigeonhole,worker+game+listener,189.1825837101087,66.90514764280532,107.50704412108644,14.770391946216932,0.3536538423924186,0.5682713599356659,0.07807479767191539
207,pigeonhole,worker+game+listener,260.30008818195483,90.6132982223841,159.63608449609652,10.05070546347421,0.3481109009807313,0.6132771049409241,0.03861199407834458
208,pigeonhole,worker+game+listener,201.31588686407122,82.5418262727857,115.97775447903966,2.7963061122458535,0.4100114877099494,0.5760983710011323,0.013890141288918363
209,pigeonhole,worker+game+listener,275.3766709396664,85.33853158972138,173.12528634024935,16.912853009695635,0.30989746262281825,0.6286853775575645,0.061417159819617234
210,pigeonhole,worker+game+listener,283.8349434212041,108.09694690316512,171.18464815061353,4.553348367425466,0.3808443935768398,0.6031133661248316,0.016042240298328625
211,pigeonhole,worker+game+listener,325.1643656176834,116.77566341583875,191.7888602269233,16.599841974921368,0.359128108007811,0.5898212735045566,0.05105061848763239
212,pigeonhole,worker+game+listener,266.93797065144554,81.9044400765096,173.98380309154518,11.049727483390749,0.3068294850546249,0.6517761510921377,0.04139436385323742
213,pigeonhole,worker+game+listener,306.1031981203355,101.93584186702711,186.2053088438212,17.962047409487166,0.3330113585646172,0.6083089297571469,0.05867971167823576
214,pigeonhole,worker+game+listener,315.69138101169574,107.22515291745768,202.56785277351503,5.8983753207229865,0.339651822529438,0.64166418520628,0.018683992264281878
215,pigeonhole,worker+game+listener,162.1885630385923,31.847368152964613,118.69538270821013,11.645812177417534,0.19636013511869282,0.7318357132245319,0.07180415165677526
216,pigeonhole,worker+game+listener,298.85906920057823,106.49825351423274,180.08010920247207,12.280706483873397,0.35634941177828805,0.6025586229796223,0.04109196524208955
217,pigeonhole,worker+game+listener,165.91479798736327,44.708336088618346,110.56701341381608,10.639448484928835,0.2694656331499949,0.6664083900595612,0.06412597679044384
218,pigeonhole,worker+game+listener,325.87450581500525,127.05368413337062,186.123982116651,12.696839564983595,0.38988531433476836,0.5711523264182906,0.03896235924694099
219,pigeonhole,worker+game+listener,261.36672169053645,108.89185191778219,143.1251360310599,9.349733741694383,0.41662477615154225,0.5476027518167481,0.03577247203170976
220,pigeonhole,worker+game+listener,247.58909841905597,85.27601795174806,162.65633117204598,-0.34325070473808716,0.3444255764743505,0.6569607959747187,-0.0013863724490693024
221,pigeonhole,worker+game+listener,219.8809273831207,82.50583341379493,130.7944179870332,6.580675982292557,0.37522960447604764,0.5948420335663624,0.029928361957589807
222,pigeonhole,worker+game+listener,312.9741233067707,114.06448542742342,190.10225289899032,8.807384980356952,0.3644534066339401,0.6074056567055419,0.028140936660517896
223,pigeonhole,worker+game+listener,320.5119338512168,110.97378257569797,197.47216376934722,12.06598750617157,0.34623915946671907,0.6161148553707668,0.03764598516251398
224,pigeonhole,worker+game+listener,310.6107949724196,104.25520755281825,193.24260001022586,13.112987409375513,0.3356457960904916,0.6221374245134804,0.04221677939602797
225,pigeonhole,worker+game+listener,261.6268582729613,88.23542267993305,153.0616046674705,20.32983092555772,0.33725674520723337,0.5850378117822209,0.07770544301054574
226,pigeonhole,worker+game+listener,277.63119725447086,93.87948087175481,175.53661367769675,8.215102705019262,0.33814456660541237,0.6322654493212577,0.029589984073329748
227,pigeonhole,worker+game+listener,215.3856220672078,81.28955459468594,115.05625935900333,19.0398081135185,0.37741402520044154,0.5341872788662828,0.08839869593327551
228,pigeonhole,worker+game+listener,236.28767453003638,88.37276653667837,135.91948784774345,11.995420145614542,0.3740049780948037,0.5752288523643059,0.05076616954089033
229,pigeonhole,worker+game+listener,337.91696838868984,104.02796555665357,212.74926483123164,21.139738000804602,0.307850671283826,0.6295903571983881,0.06255897151778589
230,pigeonhole,worker+game+listener,330.16988249647056,123.88964198868112,184.51330340423002,21.76693710355941,0.3752299908517715,0.5588435323327906,0.06592647681543787
231,pigeonhole,worker+game+listener,209.28133545097944,79.73713091510876,115.34174689888049,14.202457636990173,0.381004501635483,0.5511325061565144,0.06786299220800249
232,pigeonhole,worker+game+listener,254.0861063118291,96.17639091223614,148.8334867494929,9.076228650100044,0.3785188899475005,0.585760035878687,0.03572107417381245
233,pigeonhole,worker+game+listener,254.42139032514297,90.33767861027793,149.48833965917476,14.595372055690254,0.3550710830360178,0.5875619949570007,0.057366922006981416
234,pigeonhole,worker+game+listener,269.71823070166874,103.24281339734974,152.09373329976307,14.381684004555911,0.3827802560055536,0.5638986022713149,0.05332114172313133
235,pigeonhole,worker+game+listener,144.53909348655452,63.02052086224285,63.812938090697564,17.705634533614102,0.4360102124765658,0.4414925855103252,0.1224972020131089
236,pigeonhole,worker+game+listener,292.87321469141716,119.97124619651784,165.5619992657103,7.339969229188985,0.40963543328099944,0.5653026325406815,0.025061934178318996
237,pigeonhole,worker+game+listener,302.7400990558017,106.12153503084262,189.6232459829535,6.995318042005541,0.3505367652379676,0.6263565565789213,0.023106678183110952
238,pigeonhole,worker+game+listener,227.5042974546186,89.26293479016825,126.11069575686163,12.130666907588724,0.39235713693704605,0.5543222575038063,0.05332060555914768
239,pigeonhole,worker+game+listener,381.3640878527285,120.82086257590156,236.87771740622284,23.665507870604113,0.31681237542890767,0.6211327310339142,0.06205489353717812
240,pigeonhole,worker+game+listener,229.9706339543336,87.66242513900616,131.0907952459476,11.21741356937984,0.3811896485723204,0.5700327602348522,0.048777591192827416
241,pigeonhole,worker+game+listener,192.27753016129054,41.806522713979575,122.6902700232763,27.780737424034665,0.21742802021073648,0.6380894840929072,0.14448249569635624
242,pigeonhole,worker+game+listener,337.4723945948608,125.55613522728132,190.1211686900714,21.795090677508068,0.372048609718175,0.5633680613145081,0.06458332896731687
243,pigeonhole,worker+game+listener,260.9488809225868,84.40051837767858,165.3959635490133,11.152398995894902,0.32343698152404365,0.6338251498310878,0.04273786864486833
244,pigeonhole,worker+game+listener,213.0023126612291,80.98256612895851,121.97083402944098,10.048912502829582,0.38019571298156635,0.5726268062799407,0.04717748073849292
245,pigeonhole,worker+game+listener,380.3597801839351,149.7167501582459,222.91515592272017,7.727874102968978,0.3936187734829524,0.5860639519113258,0.020317274605721768
246,pigeonhole,worker+game+listener,345.24064725423887,137.94354154563362,200.34003052820472,6.957075180400504,0.39955764954886824,0.5802909713023223,0.020151379148809323
247,pigeonhole,worker+game+listener,343.6654502104593,129.20752103863074,202.6705407582555,11.78738841357305,0.3759688992870962,0.5897320799461828,0.03429902076672095
248,pigeonhole,worker+game+listener,294.35524147103024,90.18342649642999,186.3620468268161,17.809768147784098,0.30637615299711124,0.6331195119729418,0.06050433502994678
249,pigeonhole,worker+game+listener,291.4025367511972,98.87363661795764,184.13971531708154,8.389184816157996,0.3393025940003298,0.6319084156576925,0.028788990341977627
250,pigeonhole,worker+game+listener,294.4115647983094,113.4024457433568,166.53697847791042,14.472140577042182,0.3851833939371392,0.5656604508453966,0.04915615521746408
251,pigeonhole,worker+game+listener,255.1344375405024,88.61353172192472,154.66270673809905,11.858199080478622,0.347320936272499,0.6062008258432241,0.04647823788427676
252,pigeonhole,worker+game+listener,278.0038350069499,112.02101797874485,161.70350026839725,4.279316759807746,0.4029477434221165,0.5816592431696304,0.015393013408253043
253,pigeonhole,worker+game+listener,155.5262145183451,70.62087855061661,70.76055676372803,14.144779204000464,0.45407701054979716,0.45497511132042284,0.09094787812977995
254,pigeonhole,worker+game+listener,280.0022420686273,92.17538637706289,183.21369642194273,4.613159269621671,0.32919517249605135,0.6543293906090861,0.016475436894862458
255,pigeonhole,worker+game+listener,247.17330788076833,87.65349796890223,143.3013751157,16.218434796166093,0.35462363926118023,0.5797607207038142,0.06561564003500554
256,pigeonhole,worker+game+listener,364.18766209617934,133.76326641143442,223.33304293211017,7.091352752634747,0.3672921417533044,0.6132361586514414,0.019471699595254195
257,pigeonhole,worker+game+listener,171.1013555032564,56.8647520471934,108.24556278294267,5.991040673120324,0.3323454211098354,0.6326400072317518,0.035014571658412735
258,pigeonhole,worker+game+listener,327.8374904486791,124.09149612751199,193.30458808760218,10.4414062335649,0.37851526973830874,0.5896353947287881,0.03184933553290311
259,pigeonhole,worker+game+listener,236.46272565767413,85.82496514904497,140.84488007428436,9.792880434344777,0.36295346300496145,0.5956324815361588,0.041414055458879724
260,pigeonhole,worker+game+listener,251.23977450280063,104.30597033924458,130.3822494411579,16.551554722398123,0.41516503724644865,0.5189554468403031,0.06587951591324812
261,pigeonhole,worker+game+listener,205.4724276991392,87.00614025428997,109.98648959973328,8.47979784511593,0.42344435809989933,0.5352858815722945,0.04126976032780605
262,pigeonhole,worker+game+listener,323.1450625466473,114.7360200079855,202.60667931294262,5.802363225719167,0.3550604149844403,0.6269836763595777,0.01795590865598193
263,pigeonhole,worker+game+listener,294.9304087177825,89.60645310989055,194.01723974944463,11.30671585844728,0.30382236100867627,0.657840744848724,0.038336894142599665
264,pigeonhole,worker+game+listener,272.09469134156006,86.2965965067533,174.15337830509748,11.644716529709283,0.3171564872554802,0.6400469536779128,0.04279655906660703
265,pigeonhole,worker+game+listener,354.2015520544355,157.73988486990552,180.80874369774952,15.652923486780463,0.44533933845005635,0.5104685246267975,0.044192136923146066
266,pigeonhole,worker+game+listener,233.98920446038255,87.21671374677999,130.00155547581514,16.7709352377874,0.3727381951142405,0.5555878348132344,0.07167397007252503
267,pigeonhole,worker+game+listener,200.21031485706544,63.98388848795502,123.24861597394965,12.977810395160759,0.31958337677873655,0.6155957352244291,0.06482088799683425
268,pigeonhole,worker+game+listener,300.21680464645715,104.19537553686776,187.51115198379134,8.51027712579806,0.34706709925705476,0.6245857962701628,0.028347104472782516
269,pigeonhole,worker+game+listener,228.20131862636345,75.16899792129236,143.5067488248807,9.525571880190379,0.3293977369358123,0.628860296201206,0.04174196686298164
270,pigeonhole,worker+game+listener,287.30727151252404,95.2973182066437,178.42830079057535,13.581652515304995,0.33169128544833776,0.6210364946603778,0.04727221989128443
271,pigeonhole,worker+game+listener,369.86934137093294,138.08640106474977,224.2422464480797,7.540693858103471,0.3733383268613937,0.6062742200175835,0.020387453121022792
272,pigeonhole,worker+game+listener,292.2585443900807,96.59921226096495,183.97618556989497,11.68314655922078,0.3305265632611682,0.629498056092211,0.03997538064662074
273,pigeonhole,worker+game+listener,308.13113653544906,109.12079779896777,194.06855185822616,4.941786878255091,0.3541375241265627,0.6298245417204031,0.0160379341530341
274,pigeonhole,worker+game+listener,259.27809816092076,95.795827071103,158.91926346251253,4.563007627305221,0.36947134274198273,0.6129297637931586,0.0175988934648587
275,pigeonhole,worker+game+listener,172.66132901326318,74.00051473353362,88.42745184681932,10.23336243291025,0.42858765860564635,0.5121439314302201,0.05926840996413367
276,pigeonhole,worker+game+listener,329.3961789578934,125.1806064401785,190.53181677385464,13.683755743860273,0.38003053598317627,0.5784275257127687,0.04154193830405501
277,pigeonhole,worker+game+listener,177.2724454972804,53.79967206122849,110.15048141905034,13.322292017001548,0.3034858119676239,0.621362677713724,0.07515151031865204
278,pigeonhole,worker+game+listener,342.7021491576593,119.2200685699381,198.97134639252727,24.51073419519389,0.3478824654673852,0.5805955605518861,0.07152197398072864
279,pigeonhole,worker+game+listener,195.2442215261117,67.74631747047344,114.79076747064316,12.707136584995094,0.3469824455798972,0.5879342629112904,0.06508329150881252
280,pigeonhole,worker+game+listener,346.36952722049364,113.84374242230963,219.7639663596881,12.761818438495839,0.328677130854639,0.634478350688713,0.03684451845664777
281,pigeonhole,worker+game+listener,271.1306750031413,88.91078394188335,170.9160768892845,11.303814171973423,0.3279259491418787,0.6303826628517939,0.04169138800632743
282,pigeonhole,worker+game+listener,304.74359627466947,109.22660416814529,190.69433803139236,4.8226540751318225,0.35842132698892837,0.6257533886274579,0.015825284383613757
283,pigeonhole,worker+game+listener,223.25099973183342,72.79223939313972,138.61111280644883,11.84764753224484,0.32605560324736255,0.620875664489507,0.053068732263130296
284,pigeonhole,worker+game+listener,274.96308817226327,110.62003249809155,149.72161819921658,14.621437474955124,0.40230866344063076,0.5445153354744714,0.05317600108489781
285,pigeonhole,worker+game+listener,305.881237698326,112.70490376730912,182.24274118473068,10.933592746286195,0.36845968263821344,0.5957957492131857,0.035744568148600865
286,pigeonhole,worker+game+listener,249.7876619086378,95.16997922300287,144.4633428712482,10.15433981438673,0.3810035231356311,0.5783445898304097,0.04065188703395917
287,pigeonhole,worker+game+listener,239.5913753139157,71.69854665782857,149.8078378828121,18.08499077327504,0.29925345419420135,0.6252639006163387,0.07548264518945999
288,pigeonhole,worker+game+listener,310.77060673178994,139.33982203056757,170.54211519096316,0.8886695102592056,0.44836872925638227,0.5487717032973753,0.002859567446242335
289,pigeonhole,worker+game+listener,319.4429063176558,134.77281028217308,176.03029872853054,8.639797306952156,0.4218995245058103,0.5510540232609987,0.02704645223319091
290,pigeonhole,worker+game+listener,196.8455319173413,95.4814878796726,106.27171131424915,-4.907667276580469,0.4850579383217439,0.5398736271995973,-0.024931565521341268
291,pigeonhole,worker+game+listener,186.47148109949512,68.20497694276256,99.34428123462764,18.922222922104915,0.3657662637771971,0.5327585786784241,0.10147515754437876
292,pigeonhole,worker+game+listener,191.08473394820567,83.96726889420604,98.00983811698649,9.107626937013112,0.4394242656609383,0.512912968461167,0.047662765877894635
293,pigeonhole,worker+game+listener,233.63886885474722,74.06173798039495,151.5214901734677,8.055640700884547,0.31699236665299463,0.6485286070601047,0.03447902628690058
294,pigeonhole,worker+game+listener,285.42975046642186,88.72698332217244,174.86669136537608,21.83607577887331,0.3108540128601988,0.6126435351592668,0.07650245198053425
295,pigeonhole,worker+game+listener,238.6112407081896,91.2383280551763,143.05344671072484,4.319465942288465,0.3823722963946888,0.5995251786384721,0.01810252496683914
296,pigeonhole,worker+game+listener,289.91563702337817,107.59812185420232,165.20246351251936,17.115051656656455,0.3711359723778053,0.5698294345509821,0.059034593071212414
297,pigeonhole,worker+game+listener,336.8073103312481,109.8810982802303,206.0004657508388,20.925746300178993,0.3262432106125097,0.6116270622161927,0.062129727171297555
298,pigeonhole,worker+game+listener,310.0777239975032,121.79249636065954,181.42163068482236,6.863596952021301,0.39278054157041037,0.5850843728660856,0.022135085563503968
299,pigeonhole,worker+game+listener,326.4197499131683,117.12772678230755,191.6689676180916,17.623055512769117,0.3588254902268168,0.5871855721630751,0.053988937610108055
