boot,bootstrap_method,bootstrap_cluster_spec,delta_ll_full,phi_offsets,phi_geometry,phi_decoder,ratio_offsets,ratio_geometry,ratio_decoder
36,pigeonhole,worker+game+listener,294.46972227835295,90.39924139279786,192.431270487049,11.639210398506066,0.30698993666773766,0.653484062803407,0.03952600052885535
37,pigeonhole,worker+game+listener,242.71854262459328,109.63818991707102,121.79554921410111,11.284803493421123,0.4517091637561687,0.5017974642443336,0.04649337199949757
38,pigeonhole,worker+game+listener,269.8121275153667,88.14265751317906,169.94834269848388,11.721127303703724,0.3266815999890852,0.6298765895495367,0.04344181046137805
39,pigeonhole,worker+game+listener,280.9797889637093,98.26147086678436,165.79630128991954,16.922016807005395,0.3497101027415021,0.5900648651684104,0.060225032090087456
40,pigeonhole,worker+game+listener,261.6328687219693,101.20911815012617,157.29069973106627,3.1330508407768325,0.38683640417396703,0.6011886063834554,0.011974989442577442
41,pigeonhole,worker+game+listener,327.7375528071275,129.30396668622944,183.14279399473284,15.29079212616519,0.3945350954711144,0.5588093046588158,0.04665559987006974
42,pigeonhole,worker+game+listener,339.9410164717028,155.29497134807295,178.7711869915049,5.874858132124928,0.4568291668946043,0.5258888405023818,0.017281992603013704
43,pigeonhole,worker+game+listener,298.94080701161283,96.1433084413677,182.58730392731627,20.21019464292885,0.3216131962794656,0.6107807955446624,0.06760600817587194
44,pigeonhole,worker+game+listener,253.47968380727843,89.78441839909783,151.22013764226858,12.47512776591202,0.35420755245758184,0.5965769539038949,0.049215493638523344
45,pigeonhole,worker+game+listener,203.89770937587446,76.37537264738056,112.19583168472035,15.326505043773523,0.37457690368942137,0.5502554787307266,0.07516761757985194
46,pigeonhole,worker+game+listener,247.9039534043559,92.67356569745537,144.70896261947883,10.521425087421676,0.37382851069863987,0.5837299511857489,0.04244153811561121
47,pigeonhole,worker+game+listener,267.4918589474587,77.75379893097042,175.1057728366721,14.63228717981618,0.29067725364398095,0.6546209425800384,0.05470180377598065
48,pigeonhole,worker+game+listener,171.27307682279798,64.51449262256793,96.37803740747601,10.380546792754027,0.3766762051534563,0.5627156304734945,0.06060816437304922
49,pigeonhole,worker+game+listener,354.7917553133311,133.39809647457892,205.25834625583562,16.135312582916562,0.37598984327234325,0.5785318942221855,0.04547826250547115
50,pigeonhole,worker+game+listener,295.2832831101714,90.87241466659255,193.5942247618462,10.816643681732632,0.30774656021650804,0.6556220275077861,0.03663141227570576
51,pigeonhole,worker+game+listener,190.93919276494853,46.388763151084795,124.40467116085534,20.14575845300836,0.2429504518131626,0.6515407830072947,0.10550876517954252
52,pigeonhole,worker+game+listener,295.2798151433494,92.76729213162653,186.25407525859978,16.258447753123086,0.314167401136413,0.6307714435820108,0.05506115528157623
53,pigeonhole,worker+game+listener,275.72104119452115,102.56022144728786,161.2874114665292,11.873408280704098,0.3719709638515823,0.5849659161585022,0.043063119989915494
54,pigeonhole,worker+game+listener,325.4161953531561,121.62427609001664,193.74429492474684,10.047624338392628,0.37374991726525647,0.59537385566962,0.03087622706512348
55,pigeonhole,worker+game+listener,264.3028985276942,97.87130891483433,153.84402687602002,12.5875627368398,0.37029979413782016,0.5820746867817642,0.047625519080415415
56,pigeonhole,worker+game+listener,176.09755576150656,75.60306273773745,100.71600602743547,-0.2215130036663594,0.42932488421434206,0.5719330151512025,-0.001257899365544631
57,pigeonhole,worker+game+listener,396.8049646510235,152.56145705526797,231.6838501862837,12.559657409471813,0.3844746680259925,0.5838733655715265,0.031651966402480886
58,pigeonhole,worker+game+listener,305.7040362347252,111.23345029094183,187.8621745679843,6.608411375799051,0.36385993348656587,0.6145230428810572,0.021617023632376872
59,pigeonhole,worker+game+listener,311.93705380557185,98.91736171473781,209.61485919461845,3.404832896215566,0.3171068025037907,0.6719780694129076,0.01091512808330162
60,pigeonhole,worker+game+listener,282.18302619420683,96.0879910599155,171.94249527166735,14.152539862623977,0.3405165518133782,0.6093296878648234,0.05015376032179829
61,pigeonhole,worker+game+listener,253.66029711184092,93.98702642996741,137.85700442176554,21.81626626010795,0.3705232056419447,0.543470956990101,0.08600583736795427
62,pigeonhole,worker+game+listener,195.52233140666158,63.74311223927664,113.59200381801323,18.1872153493717,0.32601448530551264,0.5809669054209277,0.09301860927355969
63,pigeonhole,worker+game+listener,247.7310218861403,89.10035527494695,153.08200851372985,5.548658097463505,0.3596657156482339,0.6179363704562115,0.022397913895554532
64,pigeonhole,worker+game+listener,248.2967068683347,62.82204245264415,175.11403750416363,10.360626911526877,0.25301198410962833,0.7052612163600787,0.0417267995302928
65,pigeonhole,worker+game+listener,310.88314894144287,122.32599674225918,169.30486975534205,19.252282443841597,0.3934790198786238,0.5445932670581379,0.06192771306323813
66,pigeonhole,worker+game+listener,195.53541528704773,50.02081663608684,128.5486729352355,16.965925715725383,0.2558146132385064,0.6574188759950462,0.08676651076644737
67,pigeonhole,worker+game+listener,280.2472857135913,103.00399704770825,163.79543780799142,13.44785085789158,0.3675468141838735,0.584467526209649,0.0479856596064773
68,pigeonhole,worker+game+listener,354.6544625323695,137.53929836349894,204.6546595075016,12.460504661368908,0.3878121182556547,0.5770536709060095,0.035134210838335726
69,pigeonhole,worker+game+listener,314.41927969916514,120.86298297498811,185.95364067786628,7.602656046310736,0.3844006738092818,0.5914193329867871,0.024179993203931136
70,pigeonhole,worker+game+listener,221.83958847725944,75.08286618771504,134.21626678911812,12.540455500426257,0.3384556683642231,0.6050149466576228,0.056529384978154004
71,pigeonhole,worker+game+listener,215.67941516880728,100.79229298081577,108.893309099926,5.993813088065507,0.46732458404492605,0.504885035109622,0.02779038084545198
72,pigeonhole,worker+game+listener,217.18544425456594,82.07193661593101,118.80246116072908,16.311046477905847,0.3778887526170189,0.547009315327224,0.07510193205575717
73,pigeonhole,worker+game+listener,226.36168012388998,93.60878004808076,123.70547526542948,9.047424810379729,0.41353633705514004,0.5464947741937781,0.03996888875108183
74,pigeonhole,worker+game+listener,294.5968335097341,119.76733206294934,162.29483283871892,12.53466860806581,0.40654656954753715,0.5509048787293104,0.042548551723152306
75,pigeonhole,worker+game+listener,149.3724350345501,53.76192055042369,84.29844615541204,11.312068328714378,0.35991861910792616,0.5643507527738545,0.07573062811821925
76,pigeonhole,worker+game+listener,205.30897291742667,34.5905796881932,153.98289524647043,16.735497982763036,0.16848060363199618,0.7500056770943027,0.08151371927370119
77,pigeonhole,worker+game+listener,344.91177724955696,135.32254986360346,190.92310038905848,18.66612699689502,0.39233960331163864,0.5535418416603335,0.054118555028027815
78,pigeonhole,worker+game+listener,266.0170337950426,90.93732324023956,159.36804205325035,15.71166850155267,0.341847745397777,0.5990896138479546,0.05906264075426837
79,pigeonhole,worker+game+listener,43.72467115862855,20.20970837688204,16.248520635401597,7.266442146344919,0.4622037820150396,0.37160989905341213,0.16618631893154837
80,pigeonhole,worker+game+listener,382.1272707296648,142.52957703578954,222.4279214217181,17.16977227215716,0.3729898072012291,0.5820781149615315,0.044932077837239424
81,pigeonhole,worker+game+listener,282.26717368958725,79.46493228094701,188.47719051244954,14.325050896190684,0.28152381746074234,0.6677262114783502,0.05074997106090743
82,pigeonhole,worker+game+listener,282.5749980516007,97.54380021665958,178.29743215917264,6.733765675768457,0.3451961457639193,0.6309738419483735,0.02383001228770711
83,pigeonhole,worker+game+listener,195.7254521974205,86.39337194202426,103.87599471307293,5.456085542323308,0.44140080389178354,0.5307229772461954,0.02787621886202092
84,pigeonhole,worker+game+listener,240.10415814459657,96.573363337548,139.98923150759742,3.541563299451127,0.40221445594202987,0.5830354317449701,0.014750112313000057
85,pigeonhole,worker+game+listener,386.85072928508134,130.4722088261971,244.74748884391502,11.631031614969213,0.33726757880828084,0.6326664791254758,0.030065942066243266
86,pigeonhole,worker+game+listener,315.33205968529273,107.83014795684342,189.87167468233164,17.630237046117674,0.34195745292901686,0.6021324786062893,0.05591006846469394
87,pigeonhole,worker+game+listener,238.48770658271087,73.62840379066931,142.7585448270701,22.10075796497146,0.30873039472637953,0.5985991767569765,0.09267042851664394
88,pigeonhole,worker+game+listener,342.5788972878936,105.66694951273226,226.45260055083548,10.459347224325862,0.3084455882988401,0.6610232047087569,0.030531206992403047
89,pigeonhole,worker+game+listener,255.43189474968585,97.43233846829732,136.59216212663478,21.407394154753774,0.381441552409802,0.5347498293448836,0.08380861824531449
90,pigeonhole,worker+game+listener,268.57134242892243,92.35687484376147,169.71253341726492,6.5019341678960245,0.34388209109914164,0.6319085717873248,0.024209337113533493
91,pigeonhole,worker+game+listener,176.00653098549174,39.65805010346578,128.09961220449287,8.248868677533057,0.22532146893307503,0.7278116981639287,0.04686683290299616
92,pigeonhole,worker+game+listener,160.40590389217323,44.38026664442251,102.34417413998167,13.681463107769028,0.2766747704888435,0.6380324642463201,0.08529276526483634
93,pigeonhole,worker+game+listener,259.9777085764981,99.49699057181547,146.28560810925833,14.19510989542429,0.3827135453905218,0.5626851967818386,0.054601257827639464
94,pigeonhole,worker+game+listener,225.47866042801752,91.43929355086068,127.47929586543688,6.5600710117199315,0.40553413514735703,0.565371887625409,0.02909397722723383
95,pigeonhole,worker+game+listener,238.40407183850857,64.29443482450908,157.92241169347054,16.18722532052895,0.26968681503083214,0.6624149095928398,0.06789827537632805
96,pigeonhole,worker+game+listener,199.88978746959765,76.89064205638874,112.37595119713001,10.6231942160789,0.3846651848988707,0.5621895576542243,0.05314525744690504
97,pigeonhole,worker+game+listener,224.02333329103703,55.79707371843149,161.6133587936195,6.612900778986007,0.24906813454982138,0.7214130618423644,0.02951880360781411
98,pigeonhole,worker+game+listener,238.4156712691015,88.10371227686392,138.15858161574806,12.153377376489516,0.36953825982949173,0.5794861591116108,0.050975581058897386
99,pigeonhole,worker+game+listener,269.4649829414834,118.16963506284324,145.99586365311953,5.299484225520624,0.4385342903293107,0.5417990198927768,0.019666689777912447
100,pigeonhole,worker+game+listener,230.48827284156414,65.47186670831796,150.1482312390781,14.868174894168078,0.28405725766934276,0.6514354478342107,0.06450729449644645
101,pigeonhole,worker+game+listener,260.47730999314854,93.27689683271811,156.0364461235253,11.163967036905127,0.3580998929817404,0.5990404543398794,0.04285965267838023
102,pigeonhole,worker+game+listener,316.44780688724586,132.83638208863658,165.0893976767461,18.52202712186317,0.4197734324509564,0.521695502650677,0.05853106489836661
103,pigeonhole,worker+game+listener,209.68542722911798,69.84309253283239,129.5207172635847,10.32161743270088,0.33308510493920307,0.6176905995573105,0.049224295503486316
104,pigeonhole,worker+game+listener,156.6004747664765,58.013895842180695,85.4432984890224,13.143280435273404,0.37045798187196644,0.5456132787364528,0.08392873939158062
105,pigeonhole,worker+game+listener,187.32205212254667,81.952951016549,84.88406258270068,20.485038523296982,0.437497614872034,0.4531450601831399,0.10935732494482607
106,pigeonhole,worker+game+listener,231.1118154515225,100.5486079638866,129.09961226226264,1.463595225373259,0.4350647662363998,0.5586023891078052,0.006332844655795019
107,pigeonhole,worker+game+listener,232.54830526885235,82.40323431235363,136.58624337678754,13.558827579711153,0.35434889201659026,0.5873456838091263,0.058305424174283284
108,pigeonhole,worker+game+listener,230.24504146456275,79.13625633339059,146.82123442617473,4.287550704997404,0.3437044977386431,0.6376738169571923,0.018621685304164543
109,pigeonhole,worker+game+listener,210.12136687811744,67.92367254576335,135.18055573761785,7.017138594736252,0.32325923610216667,0.6433451188047449,0.033395645093088504
110,pigeonhole,worker+game+listener,371.77019579418265,159.76496933548714,199.18573965096212,12.819486807733409,0.42974119803819705,0.5357765143745794,0.034482287587223534
111,pigeonhole,worker+game+listener,330.40194084331097,118.55975015492291,199.14410877282867,12.698081915559365,0.35883490833108755,0.6027328661101005,0.038432225558811935
112,pigeonhole,worker+game+listener,263.93741014861916,98.8574177759276,153.9630308012015,11.116961571490037,0.37454871486487074,0.5833315963603161,0.042119688774813105
113,pigeonhole,worker+game+listener,338.3286923129999,118.52589158224856,210.3009813009538,9.501819429797555,0.3503276378126276,0.6215877815837058,0.028084580603666576
114,pigeonhole,worker+game+listener,235.2836238782238,82.40310812533305,133.40485016643962,19.47566558645114,0.35022882921925147,0.5669959003839817,0.08277527039676674
115,pigeonhole,worker+game+listener,199.41013912403014,70.68239165364776,116.95246302471149,11.775284445670877,0.354457360915256,0.5864920587210904,0.05905058036365355
116,pigeonhole,worker+game+listener,244.92624818312152,102.54361456280441,135.63345133373178,6.7491822865852855,0.4186713973021653,0.5537726247793748,0.027555977918459738
117,pigeonhole,worker+game+listener,203.9357988367483,81.04218764649082,120.42459597838447,2.4690152118729802,0.39739068917157366,0.5905024849255869,0.012106825902839355
118,pigeonhole,worker+game+listener,304.4648086664897,108.59594819067463,176.8042125637838,19.06464791203128,0.3566781614804963,0.5807049206709958,0.06261691784850795
119,pigeonhole,worker+game+listener,160.11364015475192,48.67860581873598,97.11394437298183,14.321089963034106,0.3040253520667413,0.6065313628440396,0.08944328508921905
120,pigeonhole,worker+game+listener,247.81887528181642,99.06578540004641,132.6967676491428,16.056322232627203,0.3997507667137545,0.5354586792399963,0.06479055404624914
121,pigeonhole,worker+game+listener,315.31249045890354,120.47460287664936,183.1378406555131,11.700046926741077,0.38208002068459607,0.5808137837767721,0.03710619553863189
122,pigeonhole,worker+game+listener,207.34309141071208,83.37186535451838,110.15674743555836,13.814478620635326,0.40209618168262296,0.5312776359514975,0.0666261823658795
123,pigeonhole,worker+game+listener,298.85491148347637,93.66093479228508,191.92352503593398,13.270451655257299,0.3133993492941593,0.642196322232922,0.0444043284729186
124,pigeonhole,worker+game+listener,380.1745872802712,140.2842148744794,222.74679722829225,17.143575177499542,0.3689994533250048,0.5859065931308015,0.04509395354419364
125,pigeonhole,worker+game+listener,252.94275633718826,122.18051355610031,126.87609810410936,3.8861446769785735,0.4830362226037664,0.5016000455651544,0.015363731831079216
126,pigeonhole,worker+game+listener,210.3425946973898,78.44395585434707,124.21014301513226,7.688495827910477,0.3729342407665968,0.590513505806219,0.03655225342718416
127,pigeonhole,worker+game+listener,271.59312410020993,82.62676498304282,172.38462118823887,16.581737928928227,0.30422995890189014,0.6347164412182761,0.061053599879833664
128,pigeonhole,worker+game+listener,352.75447855850234,120.26342421071998,216.68897615758084,15.8020781902015,0.3409267111282755,0.6142770377942748,0.04479625107744965
129,pigeonhole,worker+game+listener,273.01991949455714,94.1367390545707,155.33677600649986,23.546404433486558,0.34479806172694805,0.56895766541165,0.08624427286140186
130,pigeonhole,worker+game+listener,230.03240500071615,85.16026333341786,132.92860452020005,11.943537147098217,0.37020985514259497,0.5778690377113878,0.05192110714601725
131,pigeonhole,worker+game+listener,258.0468494859915,85.07867677496817,166.72620378436946,6.241968926653878,0.3297024433525851,0.6461082711006726,0.02418928554674229
132,pigeonhole,worker+game+listener,269.06631949610846,112.41710412637795,137.2213246550727,19.42789071465783,0.4178044444094901,0.5099907149733668,0.07220484061714316
133,pigeonhole,worker+game+listener,246.02474121668047,84.64108438385348,143.53901012595725,17.844646706869753,0.34403484773634146,0.5834332328370937,0.07253191942656492
134,pigeonhole,worker+game+listener,224.6047193966515,92.05912124938853,114.25990536457864,18.28569278268431,0.40987171372304204,0.5087155144001934,0.08141277187676459
135,pigeonhole,worker+game+listener,288.4072842785745,102.2306565707894,170.2285582230708,15.948069484714246,0.35446627787682417,0.5902366809107564,0.05529704121241925
136,pigeonhole,worker+game+listener,265.284040189651,99.48238485165105,140.25189779818638,25.5497575398136,0.3750032786764379,0.528685772796285,0.09631094852727715
137,pigeonhole,worker+game+listener,182.7774731489999,78.85955383652284,91.84119991712244,12.076719395354607,0.4314511656052749,0.5024754874592978,0.06607334693542724
138,pigeonhole,worker+game+listener,193.81212824995055,57.003391788660785,128.60281759708892,8.20591886420084,0.2941167423493031,0.6635437047119972,0.04233955293869971
139,pigeonhole,worker+game+listener,209.93515534631433,47.65576831092312,147.1857180271793,15.093669008211917,0.227002324752655,0.7011008603317439,0.07189681491560106
140,pigeonhole,worker+game+listener,279.80907032797813,89.30358489684068,175.52595355344533,14.979531877692127,0.31915900650455503,0.6273061604032444,0.05353483309220059
141,pigeonhole,worker+game+listener,296.4753933443899,135.0422436014015,153.14773589499518,8.285413847993215,0.4554922487092701,0.5165613718137365,0.02794637947699344
142,pigeonhole,worker+game+listener,343.5305467588005,120.9407889736217,204.97287691398697,17.61688087119182,0.3520525033790855,0.5966656498174598,0.05128184680345465
143,pigeonhole,worker+game+listener,298.7605934022672,109.2850706910874,175.49446189788094,13.981060813298882,0.36579479725406805,0.587408332201248,0.04679687054468404
144,pigeonhole,worker+game+listener,184.05513166386254,68.10770821365418,104.0075607343499,11.939862715858451,0.3700397136334041,0.5650891653719143,0.06487112099468145
145,pigeonhole,worker+game+listener,261.2465674928512,82.6968978627223,154.66590804654734,23.883761583581567,0.31654730876027765,0.5920303930913069,0.09142229814841538
146,pigeonhole,worker+game+listener,255.2605208842897,80.56265473368383,154.8866193130287,19.811246837577148,0.3156095366984035,0.6067785914424237,0.07761187185917262
147,pigeonhole,worker+game+listener,221.22005910995176,75.90349428517955,139.0070156594905,6.309549165281699,0.343113072976143,0.6283653309684752,0.028521596055381664
148,pigeonhole,worker+game+listener,312.1938362430583,118.48021314529213,192.86825525643923,0.8453678413269092,0.37950849565476186,0.6177836743268749,0.002707830018363171
149,pigeonhole,worker+game+listener,429.46351878333644,163.3836962655552,251.70365455529867,14.37616796248259,0.38043672889473523,0.5860885582746848,0.033474712830580004
150,pigeonhole,worker+game+listener,266.20224704048405,87.76754323224684,173.52100002868443,4.913703779552785,0.32970248826975207,0.6518389756578401,0.01845853607240779
151,pigeonhole,worker+game+listener,216.2965072871002,85.52684023330326,116.24675534752114,14.522911706275787,0.39541480029439213,0.537441666560161,0.0671435331454468
152,pigeonhole,worker+game+listener,209.3720310260719,56.75876366396741,140.00287781835578,12.610389543748699,0.27109047653504187,0.6686799432199328,0.06022958024502518
153,pigeonhole,worker+game+listener,321.64648457930207,125.5393387929398,192.0514393832561,4.0557064031061145,0.3903022256162356,0.5970885695655901,0.012609204818174154
154,pigeonhole,worker+game+listener,282.3402194385567,97.89686376181415,157.36802013436596,27.075335542376553,0.3467336816429677,0.5573701842666897,0.09589613409034248
155,pigeonhole,worker+game+listener,239.8866331101617,88.76489356086311,137.16177697489707,13.959962574401514,0.3700285105927521,0.5717774900442621,0.05819399936298561
156,pigeonhole,worker+game+listener,202.08287097327366,40.42631329851913,149.00293228374113,12.65362539101337,0.2000481936139243,0.7373357848990943,0.06261602148698128
157,pigeonhole,worker+game+listener,187.36216597299017,36.82288944469458,134.8363812656342,15.702895262661361,0.1965332181845235,0.7196563968259846,0.08381038498949177
158,pigeonhole,worker+game+listener,256.92666282399523,58.04445892502045,184.3332722469071,14.548931652067644,0.22591839354868032,0.7174548185105356,0.056626787940783824
159,pigeonhole,worker+game+listener,234.96319200082235,89.0075960124543,124.07685769635985,21.878738292008165,0.3788150614337193,0.528069339881651,0.09311559868462968
160,pigeonhole,worker+game+listener,206.1931155826628,95.60617165125684,113.53589679403294,-2.9489528626269625,0.4636729571745975,0.5506289406084288,-0.01430189778302626
161,pigeonhole,worker+game+listener,265.3093682142344,102.45452065588809,159.76208154054603,3.0927660178002347,0.3861700072843157,0.6021727864940672,0.011657206221616949
162,pigeonhole,worker+game+listener,264.4516213226011,114.93213088485267,140.87238298246407,8.647107455284337,0.43460550670872405,0.5326962348648855,0.03269825842639037
163,pigeonhole,worker+game+listener,175.84543554614902,68.51423367520353,97.22014588817046,10.111055982775042,0.38962759233646754,0.5528727293160586,0.05749967834747401
164,pigeonhole,worker+game+listener,195.26196148737563,73.3606686853678,108.35532806079489,13.545964741212932,0.3757038397369107,0.5549228699507889,0.06937329031230041
165,pigeonhole,worker+game+listener,243.13782777139932,94.31232127411984,133.5573952991022,15.268111198177243,0.3878965364566523,0.5493073477018732,0.0627961158414744
166,pigeonhole,worker+game+listener,380.239719112908,159.2412516726471,212.70823864413356,8.290228796127318,0.41879173497222727,0.5594056274299218,0.021802637597850807
167,pigeonhole,worker+game+listener,247.4656661093809,96.59605591458723,138.82048685201795,12.049123342775676,0.39034124383093755,0.5609686751076761,0.048690081061386156
168,pigeonhole,worker+game+listener,226.36136074487558,74.51126309320344,143.9746449860474,7.875452665624757,0.32916953161976537,0.6360389622693444,0.034791506110890186
169,pigeonhole,worker+game+listener,257.8721883696976,81.31949615360152,163.81587366570747,12.73681855038861,0.3153480670704128,0.6352599506808908,0.049391982248696446
170,pigeonhole,worker+game+listener,276.6481458292874,116.06460902489962,141.63463860966058,18.948898194727157,0.419538720120395,0.5119667011867839,0.06849457869282105
171,pigeonhole,worker+game+listener,193.08982490293602,81.76637455211402,89.4293123341463,21.894138016675694,0.42346288621483297,0.46314875669446265,0.11338835709070438
172,pigeonhole,worker+game+listener,174.55450598530888,73.85411084518911,88.56411238528902,12.136282754830745,0.42310056923655087,0.50737224963269,0.0695271811307591
173,pigeonhole,worker+game+listener,289.5825234425374,85.36037707862374,193.24366000238,10.978486361533669,0.29477047186365174,0.6673181022981376,0.0379114258382107
174,pigeonhole,worker+game+listener,401.31102198560984,163.520079355139,228.13486142974062,9.65608120073019,0.40746471040359933,0.5684739489610157,0.024061340635384884
175,pigeonhole,worker+game+listener,200.18409758949883,64.2075259290938,122.00088962709529,13.975682033309717,0.3207423901410937,0.6094434627733145,0.06981414708559171
176,pigeonhole,worker+game+listener,409.16726057073356,137.7367396396205,254.4522053399221,16.978315591190945,0.33662698097471483,0.6218782142662034,0.04149480475908182
177,pigeonhole,worker+game+listener,245.66324002208694,109.6502625500184,123.395240458369,12.617737013699525,0.4463437938055365,0.5022942807693771,0.05136192542508638
178,pigeonhole,worker+game+listener,218.9756994367658,61.314056510827335,146.18915871807226,11.472484207866197,0.28000393042942723,0.6676044834841945,0.052391586086378214
179,pigeonhole,worker+game+listener,201.21334033353924,72.92957395078247,123.14404727286748,5.139719109889256,0.36244899980235656,0.6120073702307164,0.025543629966926912
180,pigeonhole,worker+game+listener,200.19138084181577,72.8085219310902,117.73801755503844,9.644841355687124,0.3636945887726353,0.5881273062803384,0.048178104947026366
181,pigeonhole,worker+game+listener,137.0591654248592,37.841728738719816,84.42670549735831,14.790731188781061,0.27609776129467256,0.6159873018024766,0.10791493690285073
