boot,bootstrap_method,bootstrap_cluster_spec,delta_ll_full,phi_offsets,phi_geometry,phi_decoder,ratio_offsets,ratio_geometry,ratio_decoder
204,cluster,worker,336.9131187287453,130.62689940605387,194.345548398143,11.94067092454846,0.38771686866614385,0.5768417363249486,0.03544139500890764
205,cluster,worker,504.0274844439218,180.49071869175893,291.6779914005692,31.858774351593638,0.3580969773719559,0.5786946156763032,0.06320840695174085
206,cluster,worker,374.613616071415,127.16748974077821,227.7829177530562,19.663208577580537,0.3394630741786371,0.6080476202168597,0.05248930560450321
207,cluster,worker,287.37438460802514,96.39290153989653,170.66182885138306,20.319654216745523,0.33542621299172215,0.5938658349252789,0.07070795208299885
208,cluster,worker,197.6979781136988,53.98270624541532,128.80724514954068,14.908026718742802,0.27305644074098284,0.6515354703094731,0.075408088949544
209,cluster,worker,202.29901210371872,60.67616380126196,123.22568670197892,18.39716160047783,0.29993307021268734,0.6091264876706421,0.09094044211667036
210,cluster,worker,216.8774046037879,73.97610733358268,126.57068696852417,16.330610301681038,0.341096424815343,0.5836047660186429,0.07529880916601403
211,cluster,worker,283.15046781208684,90.6708702108117,174.8647923191497,17.614805282125417,0.32022150947313827,0.6175684386832762,0.06221005184358552
212,cluster,worker,207.3936111936505,59.20071087944885,132.17735083629023,16.015549477911385,0.28545098635739136,0.6373260491272884,0.0772229645153202
213,cluster,worker,308.3715583892622,115.00093585628527,174.8693428840307,18.501279648946213,0.372929774901996,0.5670735128668721,0.059996712231131774
214,cluster,worker,180.90023312872336,56.833794242602984,107.47752286522466,16.58891602089572,0.31417203427350865,0.5941259500132693,0.09170201571322205
215,cluster,worker,215.05688777525347,76.70302087092514,123.15895475278457,15.194912151543729,0.3566638653819082,0.5726808196047763,0.07065531501331529
216,cluster,worker,309.4520606183487,106.1869107324469,179.16776878354628,24.09738110235548,0.3431449463295338,0.5789839254116852,0.07787112825878093
217,cluster,worker,225.2467786839129,64.80264848141003,145.3357541822823,15.108376020220552,0.2876962274889937,0.6452290018594711,0.06707477065153514
218,cluster,worker,419.88935292825045,146.35477257698182,246.204961947959,27.329618403309567,0.3485555695954751,0.5863567633495813,0.06508766705494334
219,cluster,worker,166.24377225977696,48.347023483068526,106.72229613595815,11.174452640750284,0.2908200579539315,0.641962671354636,0.06721727069143249
220,cluster,worker,214.77877624875737,71.25666777282747,122.58085279139928,20.94125568453061,0.33176773337370075,0.5707307534401155,0.09750151318618368
221,cluster,worker,190.0773016316316,68.2761126443989,109.25880265102258,12.542386336210104,0.3592018197770795,0.5748124668918403,0.06598571333108019
222,cluster,worker,334.0600438857582,114.8108903348669,198.39799231580338,20.851161235087904,0.3436833959530039,0.5938991985035226,0.062417405543473435
223,cluster,worker,309.00961840532455,107.32705197633473,177.21488855615476,24.467677872835036,0.34732592639092225,0.5734931147796957,0.07918095882938198
224,cluster,worker,306.62343534361435,104.23308802801049,185.1291011493794,17.261246166224435,0.33993842613889824,0.6037669656329968,0.05629460822810494
225,cluster,worker,201.8357696627295,55.695855316417536,125.30212693846971,20.837787407842217,0.27594640637527296,0.6208122928252578,0.10324130079946911
226,cluster,worker,363.9965561656036,121.77316517857116,216.4819466390661,25.741444347966308,0.3345448277350441,0.5947362494841179,0.07071892278083808
227,cluster,worker,266.6115173275716,104.36013900816714,149.5162940066052,12.735084312799243,0.39143147323206334,0.560802082015468,0.04776644475246848
228,cluster,worker,222.03816710603314,64.77887017705052,141.31928262243855,15.940014306544072,0.29174655430350277,0.6364639217858085,0.07178952391068875
229,cluster,worker,407.98745336582033,143.37776730856848,238.61621530155628,25.993470755695547,0.3514269032680507,0.58486165035963,0.06371144637231921
230,cluster,worker,304.11508383131104,98.53252616278421,182.68692292772008,22.895634740806752,0.32399749766255925,0.6007164150695475,0.07528608726789324
231,cluster,worker,373.9665605696264,129.2551071678266,218.53410420332634,26.17734919847347,0.34563279393469043,0.5843680351271378,0.06999917093817183
232,cluster,worker,496.6050638308343,176.0552269327668,289.6640178024527,30.885819095614806,0.3545175829957687,0.5832884899883444,0.06219392701588699
233,cluster,worker,393.1791175045937,141.05224875014406,218.6898519549474,33.43701679950224,0.35874806791715247,0.5562092242917563,0.0850427077910911
234,cluster,worker,277.98422804168604,93.88692676101519,162.06814057416946,22.029160706501365,0.33774191946938825,0.5830119993349623,0.07924608119564938
235,cluster,worker,220.91248686395784,58.52237524780154,141.45580107545666,20.93431054069962,0.2649120295487903,0.64032505850413,0.09476291194707963
236,cluster,worker,435.0439923358408,160.09448079689582,246.21738606089684,28.732125478048143,0.36799607308059945,0.5659597429191126,0.06604418400028798
237,cluster,worker,208.42552088810135,72.82076365007758,120.0322873199963,15.57246991802746,0.34938506253835055,0.5759001431712326,0.07471479429041679
238,cluster,worker,361.23112763897825,113.15982733788421,216.08225189926236,31.989048401831646,0.31326156214028833,0.5981828125155908,0.08855562534412083
239,cluster,worker,249.75715164284202,73.86992215148241,159.63264249405034,16.254586997309236,0.29576699472100787,0.6391514374824725,0.06508156779651955
240,cluster,worker,333.40354602778916,109.62986596578389,201.57515719952104,22.198522862484197,0.32882033581204395,0.6045981202093147,0.06658154397864129
241,cluster,worker,559.8120908030323,198.98671493172995,323.6761521372285,37.14922373407383,0.3554526924316514,0.5781871407473989,0.06636016682094963
242,cluster,worker,252.70565566515324,87.76821322610544,146.18934365230575,18.748098786742045,0.34731400448908994,0.5784965250085793,0.07418947050233078
243,cluster,worker,155.18655909978224,41.82302183764167,106.91053411217905,6.453003149961508,0.26950157333374597,0.6889161969461379,0.04158222972011603
244,cluster,worker,320.04591001391964,106.77449259288203,187.55925261187977,25.712164809157834,0.33362242494596517,0.5860385861632237,0.08033898889081115
245,cluster,worker,216.86594276145888,70.72148683671169,132.83704556402662,13.307410360720572,0.32610693009783287,0.612530690031585,0.061362379870582184
246,cluster,worker,294.66192498774944,103.52944206819733,179.6267562375999,11.505726681952183,0.35134991421949596,0.6096028736833504,0.039047212097153484
247,cluster,worker,299.5143263349437,97.16893399749004,176.17222282427244,26.17316951318116,0.32442165684197377,0.5881929755415469,0.08738536761647916
248,cluster,worker,342.51395455464444,108.39787706053522,210.2120204441415,23.90405704996768,0.31647725769736923,0.6137327184741153,0.06979002382851542
249,cluster,worker,239.21349693946286,77.44484452472489,141.36280404870763,20.40584836603034,0.3237478048503411,0.590948277824315,0.08530391732534388
250,cluster,worker,257.50947626896914,86.81803574062808,156.89153013234628,13.799910395994782,0.3371450130633114,0.6092650740684695,0.05358991286821907
251,cluster,worker,217.06290804551054,77.35652874531888,123.65835562218602,16.04802367800562,0.3563783856111423,0.5696890211949946,0.07393259319386299
252,cluster,worker,234.01120941001727,88.63951997442987,135.9509806476082,9.420708787979189,0.3787832223845406,0.5809592668247138,0.040257510790745556
253,cluster,worker,282.02706970370855,99.21439864982577,167.31506121181738,15.49760984206538,0.35179033967930184,0.5932588718791956,0.05495078844150254
254,cluster,worker,212.063631204569,71.64418291893092,119.63981024572581,20.77963803991224,0.33784285646707024,0.5641693937152017,0.09798774981772798
255,cluster,worker,457.3501801849552,153.96094208113738,274.60586782572983,28.78337027808796,0.336636889524947,0.6004280302561104,0.0629350802189425
256,cluster,worker,200.58773754595268,61.738092673328076,117.91254067278055,20.93710419984404,0.30778597649412387,0.5878352391594623,0.10437878434641377
257,cluster,worker,345.9759799585431,115.68836620524431,209.56296719531716,20.72464655798164,0.334382653440585,0.605715365617082,0.05990198094233302
258,cluster,worker,268.7812577058653,94.08971587222744,155.3175161156179,19.37402571801992,0.3500605536089588,0.5778584319505868,0.0720810144404542
259,cluster,worker,293.99264434523866,92.48079791428061,176.7684629659202,24.74338346503782,0.3145684073839597,0.601268318666977,0.08416327394906317
260,cluster,worker,201.5756781420182,63.41660056043255,120.50212447739007,17.656953104195583,0.3146044262133301,0.5978009132257089,0.08759466056096087
261,cluster,worker,276.6495107721162,80.52741879890587,176.88942096837778,19.232671004832504,0.2910810092313466,0.639399001555027,0.06951998921362629
262,cluster,worker,457.62503395183467,157.66491999882132,275.01142856061807,24.948685392395262,0.3445286168837862,0.6009536370546616,0.05451774606155206
263,cluster,worker,395.3817156742298,133.64154737963523,234.29312018201074,27.447048112583765,0.33800639251044085,0.592574494201077,0.06941911328848208
264,cluster,worker,420.68425279090843,129.0171057775854,262.90668810129256,28.76045891203042,0.3066839438882217,0.6249501528928499,0.06836590321892831
265,cluster,worker,425.2578645295507,150.6856720890005,246.34968035753442,28.222512083015772,0.35433953057093787,0.579294825341004,0.06636564408805806
266,cluster,worker,396.11795963904206,147.29997253100737,223.32919998538136,25.48878712265332,0.3718588590763034,0.5637946842624544,0.06434645666124224
267,cluster,worker,175.3349497708923,57.2458103808943,104.43374027804505,13.65539911195295,0.3264940073596085,0.5956242062093561,0.07788178643103537
268,cluster,worker,240.77808584025615,75.52035543872739,143.25844437968567,21.999286021843087,0.31365128257075375,0.5949812412527038,0.09136747617654241
269,cluster,worker,236.30484479146116,72.32076553209836,151.62788719542633,12.356192063936456,0.30604859411969054,0.6416622026062894,0.05228920327401999
270,cluster,worker,227.7494644125145,72.14729844727715,135.2013576195637,20.400808345673642,0.3167836141058901,0.5936407269642501,0.0895756589298598
271,cluster,worker,424.7081505824317,149.75206266596948,252.2750222641654,22.681065652296788,0.352599926468574,0.593996187542441,0.05340388598898484
272,cluster,worker,301.1024514914616,93.84934660775106,181.52255860116944,25.730546282541052,0.31168576058708164,0.6028597831137782,0.08545445629914009
273,cluster,worker,248.01768790063716,65.78935708629206,169.96245176895832,12.26587904538678,0.26526074669581273,0.6852835908907031,0.04945566241348414
274,cluster,worker,300.95968638506656,100.60476561187943,180.48550293268954,19.869417840497587,0.33427987256459135,0.5996999302483494,0.06602019718705919
275,cluster,worker,302.80236333262565,103.74377386907227,179.85455658097604,19.20403288257732,0.34261216698335567,0.5939668191539424,0.0634210138627018
276,cluster,worker,210.13296506297684,66.7490470981107,123.3382382335388,20.04567973132733,0.3176514788058409,0.5869533045258954,0.09539521666826355
277,cluster,worker,197.40288085291832,60.24343561828769,123.54229379823497,13.617151436395641,0.3051801238056607,0.6258383528368278,0.06898152335751148
278,cluster,worker,247.2859120242856,78.76373066579528,155.00921450272517,13.512966855765171,0.31851280981206886,0.6268420761774004,0.05464511401053078
279,cluster,worker,319.1977726171608,106.23643645603335,183.07056610741853,29.890770053708895,0.33282323866166547,0.5735333445668794,0.09364341677145493
280,cluster,worker,420.01084421596534,151.3237809810598,237.59067158663447,31.096391648271034,0.3602854142100451,0.5656774696618732,0.07403711612808164
281,cluster,worker,302.6637384442747,99.6869564646926,184.13709261431282,18.839689365269273,0.329365377488214,0.6083883505860265,0.062246271925759496
282,cluster,worker,230.24864548663754,67.9871314140051,144.1382929840439,18.123221088588554,0.29527700921024846,0.6260114698151783,0.07871152097457326
283,cluster,worker,421.5788142588717,162.19030380006672,237.92227176514808,21.46623869365688,0.38472119165948715,0.5643601237016886,0.050918684638824076
284,cluster,worker,363.91995719031456,121.9701992405287,212.06178460256498,29.887973347220846,0.3351566651694881,0.5827154582007871,0.08212787662972469
285,cluster,worker,251.6026531400803,77.00384140865283,149.9540155262069,24.644796205220548,0.3060533760181805,0.5959953667210325,0.09795125726078693
286,cluster,worker,362.44260590916474,126.82666508616269,205.53629888370807,30.07964193929395,0.3499220649515691,0.5670864725413091,0.08299146250712175
287,cluster,worker,398.1613546415592,137.25495407161816,234.88117734046224,26.025223229478794,0.3447219386602212,0.5899145524856667,0.06536350885411202
288,cluster,worker,221.67079058247782,68.11620870055502,138.33119507451647,15.223386807406314,0.30728545029125426,0.6240388943939238,0.06867565531482189
289,cluster,worker,331.9331090201222,115.93041510741098,190.13547912033283,25.867214792378338,0.3492583654870751,0.5728126359001042,0.07792899861282063
290,cluster,worker,256.58530880483204,91.99156918932643,141.07494820604833,23.518791409457283,0.35852235507099317,0.5498169355960866,0.09166070933292021
291,cluster,worker,234.96971742638425,81.45661000131288,132.14531067050947,21.3677967545619,0.3466685447533602,0.5623929420262866,0.0909385132203532
292,cluster,worker,330.62419787265435,111.65123740841028,195.42727198323638,23.545688481007648,0.3376983237367723,0.5910858105386121,0.07121586572461547
293,cluster,worker,210.18490755082394,70.25178696378096,124.57582955241224,15.35729103463071,0.3342380182401711,0.5926963596198699,0.07306562213995897
294,cluster,worker,294.0779078621845,99.7954604273275,174.2692273152661,20.01322011959087,0.33935041619683737,0.5925954403787956,0.06805414342436694
295,cluster,worker,193.30159874691117,73.30354696997126,114.89479318204197,5.103258594897927,0.3792185240327331,0.5943809773269033,0.026400498640363538
296,cluster,worker,425.41697064075015,154.03272299363925,242.1198759213653,29.264371725745605,0.3620747022894734,0.5691354427085776,0.06878985500194902
297,cluster,worker,442.5058571931104,160.44251087621845,250.42308312207706,31.640263194814906,0.36257714619628423,0.5659203806036672,0.0715024732000486
298,cluster,worker,222.01116211847193,80.26631326634696,112.82767883804989,28.917170014075054,0.3615417914145884,0.5082072349940747,0.1302509735913367
299,cluster,worker,263.5638853486739,87.42190530288069,157.78668599163043,18.35529405416279,0.3316915183096064,0.5986658065193237,0.06964267517106984
